Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,1157.000000,1168.349976,1130.000000,1134.150024,1123.589722,484244
2017-06-28,1125.000000,1128.849976,1099.000000,1109.150024,1098.822510,930404
2017-06-29,1112.000000,1126.949951,1100.000000,1104.550049,1094.265381,460382
2017-06-30,1099.949951,1112.000000,1083.300049,1102.949951,1092.680176,617697
2017-07-03,1107.000000,1123.449951,1104.199951,1120.250000,1109.819092,512386
2017-07-04,1123.800049,1126.449951,1106.800049,1108.550049,1098.228149,549148
2017-07-05,1108.550049,1135.000000,1108.550049,1126.650024,1116.159546,837353
2017-07-06,1135.000000,1144.000000,1127.849976,1132.150024,1121.608398,532283
2017-07-07,1135.000000,1135.400024,1112.050049,1115.449951,1105.063721,364301
2017-07-10,1120.250000,1160.949951,1116.050049,1127.750000,1117.249268,70264
2017-07-11,1125.000000,1135.000000,1122.599976,1131.750000,1121.212036,532133
2017-07-12,1136.000000,1137.400024,1124.099976,1133.699951,1123.143799,373345
2017-07-13,1139.800049,1144.250000,1121.250000,1125.500000,1115.020386,764694
2017-07-14,1128.250000,1128.949951,1112.050049,1117.349976,1106.946045,872831
2017-07-17,1120.599976,1128.699951,1115.250000,1125.449951,1114.970825,1260921
2017-07-18,1118.000000,1150.000000,1117.000000,1146.599976,1135.923828,648737
2017-07-19,1154.949951,1158.000000,1146.050049,1155.849976,1145.087646,964588
2017-07-20,1156.900024,1157.849976,1133.949951,1155.550049,1144.790405,1287749
2017-07-21,1156.000000,1172.500000,1148.000000,1156.099976,1145.335327,2017663
2017-07-24,1151.599976,1159.500000,1140.000000,1155.750000,1144.988525,2063340
2017-07-25,1160.050049,1165.000000,1140.000000,1150.099976,1139.391113,2963793
2017-07-26,1134.000000,1144.800049,1126.000000,1134.000000,1123.441162,1973462
2017-07-27,1136.550049,1153.000000,1136.050049,1148.800049,1138.103394,1033335
2017-07-28,1148.000000,1156.900024,1139.000000,1153.250000,1142.511841,616845
2017-07-31,1154.150024,1164.000000,1146.099976,1161.699951,1150.883179,777721
2017-08-01,1162.000000,1163.000000,1140.500000,1148.199951,1137.508911,1176561
2017-08-02,1150.000000,1152.000000,1135.000000,1144.500000,1133.843384,848781
2017-08-03,1143.000000,1148.900024,1127.099976,1146.099976,1135.428467,997619
2017-08-04,1144.000000,1159.949951,1140.650024,1157.300049,1146.524170,529318
2017-08-07,1160.000000,1160.750000,1142.400024,1149.650024,1138.945313,576280
2017-08-08,1146.000000,1151.500000,1139.099976,1147.349976,1136.666870,600256
2017-08-09,1147.800049,1158.900024,1140.099976,1155.550049,1144.790405,530763
2017-08-10,1154.000000,1160.300049,1146.000000,1151.099976,1140.381958,649594
2017-08-11,1135.650024,1148.750000,1121.199951,1143.900024,1133.248901,843233
2017-08-14,1149.449951,1163.699951,1145.000000,1154.000000,1143.255005,511994
2017-08-16,1154.349976,1155.300049,1129.000000,1141.300049,1130.673218,857454
2017-08-17,1141.300049,1142.800049,1132.000000,1134.949951,1124.382202,494638
2017-08-18,1131.949951,1142.449951,1123.000000,1140.000000,1129.385254,357491
2017-08-21,1141.800049,1141.800049,1128.500000,1134.449951,1123.886841,456594
2017-08-22,1140.099976,1142.599976,1125.949951,1129.449951,1118.933472,568911
2017-08-23,1131.800049,1144.500000,1114.000000,1141.300049,1130.673218,513036
2017-08-24,1140.400024,1145.000000,1131.000000,1135.599976,1125.026123,483362
2017-08-28,1131.500000,1159.750000,1126.099976,1155.900024,1145.137329,751938
2017-08-29,1155.000000,1155.000000,1139.300049,1151.699951,1140.976196,578071
2017-08-30,1149.900024,1160.349976,1144.300049,1153.349976,1142.610840,674280
2017-08-31,1146.349976,1174.000000,1144.300049,1168.550049,1157.669434,1131097
2017-09-01,1174.199951,1219.000000,1166.000000,1215.900024,1204.578613,1523879
2017-09-04,1215.900024,1215.900024,1192.000000,1197.050049,1185.904053,682612
2017-09-05,1201.250000,1223.050049,1200.400024,1206.349976,1195.117554,714964
2017-09-06,1198.349976,1213.449951,1198.000000,1206.050049,1194.820313,370400
2017-09-07,1218.000000,1218.800049,1193.949951,1198.650024,1187.489258,832839
2017-09-08,1195.000000,1206.000000,1190.000000,1203.949951,1192.739868,477517
2017-09-11,1206.000000,1241.000000,1199.599976,1238.050049,1226.522339,843302
2017-09-12,1242.000000,1259.949951,1236.050049,1256.349976,1244.651978,1461215
2017-09-13,1250.050049,1262.000000,1249.000000,1254.949951,1243.264771,913364
2017-09-14,1258.000000,1262.000000,1241.000000,1246.050049,1234.447998,754072
2017-09-15,1230.500000,1249.650024,1226.199951,1245.500000,1233.902954,912016
2017-09-18,1250.000000,1261.000000,1248.800049,1255.949951,1244.255615,419287
2017-09-19,1262.000000,1262.000000,1249.199951,1253.300049,1241.630371,464997
2017-09-20,1256.500000,1256.900024,1235.000000,1237.300049,1225.779297,473176
2017-09-21,1238.000000,1247.250000,1224.949951,1229.099976,1217.655640,772766
2017-09-22,1218.050049,1230.199951,1204.900024,1213.250000,1201.953125,896125
2017-09-25,1205.150024,1213.449951,1192.000000,1196.949951,1185.804932,917093
2017-09-26,1187.000000,1189.750000,1164.000000,1174.000000,1163.068604,740276
2017-09-27,1173.099976,1178.550049,1152.849976,1160.000000,1149.198975,786410
2017-09-28,1155.000000,1165.000000,1123.000000,1130.000000,1119.478394,2353175
2017-09-29,1130.000000,1144.949951,1127.000000,1131.699951,1121.162476,791548
2017-10-03,1141.300049,1160.000000,1135.500000,1148.800049,1138.103394,834092
2017-10-04,1154.000000,1167.099976,1147.550049,1154.050049,1143.304565,626750
2017-10-05,1149.650024,1161.500000,1147.599976,1153.250000,1142.511841,327057
2017-10-06,1155.000000,1169.699951,1153.000000,1157.300049,1146.524170,344962
2017-10-09,1169.800049,1169.800049,1152.800049,1158.599976,1147.812012,363972
2017-10-10,1156.000000,1166.949951,1154.000000,1163.000000,1152.171021,316767
2017-10-11,1170.000000,1175.750000,1155.000000,1160.599976,1149.793335,602214
2017-10-12,1156.500000,1162.000000,1146.050049,1158.800049,1148.010254,658884
2017-10-13,1158.800049,1177.099976,1154.150024,1174.250000,1163.316406,417081
2017-10-16,1181.000000,1185.000000,1166.000000,1171.050049,1160.146240,689380
2017-10-17,1170.000000,1200.000000,1170.000000,1197.150024,1186.003052,979278
2017-10-18,1197.800049,1197.800049,1170.000000,1179.650024,1168.666138,523048
2017-10-19,1175.000000,1183.250000,1171.150024,1178.500000,1167.526733,77085
2017-10-23,1184.449951,1191.849976,1159.000000,1174.150024,1163.217285,698954
2017-10-24,1175.000000,1234.000000,1175.000000,1222.900024,1211.513306,2345084
2017-10-25,1222.900024,1232.050049,1195.000000,1201.699951,1190.510620,1015698
2017-10-26,1194.000000,1203.650024,1180.699951,1191.150024,1180.059082,808543
2017-10-27,1193.900024,1195.000000,1178.599976,1184.550049,1173.520508,346755
2017-10-30,1185.000000,1198.800049,1179.550049,1182.550049,1171.539063,280643
2017-10-31,1182.000000,1188.849976,1176.150024,1180.849976,1172.482300,279632
2017-11-01,1185.000000,1188.550049,1174.000000,1175.949951,1167.617065,260543
2017-11-02,1176.400024,1181.949951,1166.000000,1178.400024,1170.049683,245949
2017-11-03,1182.449951,1183.099976,1167.300049,1172.449951,1164.141846,258595
2017-11-06,1168.000000,1173.099976,1155.000000,1162.349976,1154.113403,314729
2017-11-07,1158.000000,1164.650024,1132.500000,1141.449951,1133.361450,758497
2017-11-08,1147.099976,1179.400024,1145.050049,1172.199951,1163.893555,691775
2017-11-09,1177.849976,1198.449951,1173.599976,1195.599976,1187.127808,884722
2017-11-10,1194.900024,1194.900024,1160.000000,1178.599976,1170.248291,1130647
2017-11-13,1184.000000,1189.500000,1168.849976,1174.949951,1166.624023,363501
2017-11-14,1174.949951,1176.000000,1152.400024,1155.050049,1146.865234,547558
2017-11-15,1155.000000,1190.000000,1151.050049,1181.550049,1173.177368,829732
2017-11-16,1183.000000,1189.000000,1175.000000,1179.550049,1171.191528,429230
2017-11-17,1186.000000,1193.900024,1166.000000,1171.300049,1163.000000,454013
2017-11-20,1173.000000,1176.449951,1159.650024,1166.349976,1158.085083,255840
2017-11-21,1168.599976,1175.000000,1156.000000,1160.300049,1152.078003,421268
2017-11-22,1162.500000,1176.500000,1155.000000,1174.300049,1165.978760,731572
2017-11-23,1175.500000,1177.900024,1157.050049,1159.599976,1151.382935,482632
2017-11-24,1164.000000,1164.000000,1148.150024,1159.599976,1151.382935,406704
2017-11-27,1158.000000,1160.000000,1146.099976,1156.500000,1148.304810,373156
2017-11-28,1157.500000,1174.900024,1150.150024,1171.000000,1162.702026,445227
2017-11-29,1166.000000,1176.349976,1148.250000,1153.849976,1145.673584,516698
2017-11-30,1150.250000,1158.000000,1141.349976,1146.750000,1138.624023,1433116
2017-12-01,1147.199951,1154.000000,1130.250000,1133.750000,1125.716064,397188
2017-12-04,1145.449951,1145.449951,1117.000000,1121.000000,1113.056396,455769
2017-12-05,1122.000000,1124.150024,1108.050049,1115.000000,1107.098877,702853
2017-12-06,1114.800049,1114.949951,1099.000000,1104.349976,1096.524292,723473
2017-12-07,1108.000000,1151.000000,1106.849976,1144.400024,1136.290527,986078
2017-12-08,1144.949951,1153.500000,1130.099976,1135.500000,1127.453613,593327
2017-12-11,1142.000000,1142.699951,1123.400024,1125.849976,1117.872070,551772
2017-12-12,1131.849976,1131.849976,1101.000000,1117.400024,1109.482056,1060836
2017-12-13,1117.900024,1137.500000,1110.000000,1116.550049,1108.637939,646677
2017-12-14,1122.000000,1129.550049,1115.400024,1123.449951,1115.488892,543059
2017-12-15,1129.000000,1134.699951,1116.000000,1118.699951,1110.772583,897594
2017-12-18,1120.000000,1139.949951,1110.000000,1137.150024,1129.092041,622558
2017-12-19,1149.000000,1149.500000,1130.949951,1137.699951,1129.637939,459494
2017-12-20,1137.500000,1141.949951,1125.000000,1135.500000,1127.453613,458160
2017-12-21,1140.949951,1144.000000,1130.400024,1137.900024,1129.836670,460388
2017-12-22,1137.000000,1142.500000,1132.500000,1138.000000,1129.935913,377780
2017-12-26,1142.000000,1155.599976,1140.199951,1150.750000,1142.595581,820589
2017-12-27,1150.000000,1157.000000,1142.000000,1149.050049,1140.907715,611258
2017-12-28,1146.000000,1154.349976,1138.349976,1144.400024,1136.290527,536350
2017-12-29,1145.099976,1172.500000,1142.050049,1158.500000,1150.290649,965848
2018-01-01,1163.000000,1165.000000,1138.099976,1143.650024,1135.545898,591349
2018-01-02,1146.000000,1150.000000,1134.050049,1142.750000,1134.652344,516171
2018-01-03,1149.000000,1149.000000,1135.300049,1141.900024,1133.808350,593809
2018-01-04,1149.000000,1178.000000,1145.900024,1172.050049,1163.744751,729965
2018-01-05,1178.000000,1192.000000,1167.449951,1185.250000,1176.851074,1151320
2018-01-08,1190.000000,1190.849976,1173.500000,1182.000000,1173.624146,928875
2018-01-09,1183.099976,1197.199951,1175.099976,1193.050049,1184.595947,699621
2018-01-10,1186.000000,1189.099976,1171.099976,1177.400024,1169.056763,1102382
2018-01-11,1179.900024,1189.949951,1170.000000,1188.949951,1180.524902,475476
2018-01-12,1187.000000,1192.550049,1176.000000,1189.699951,1181.269531,390841
2018-01-15,1189.650024,1208.199951,1182.449951,1204.050049,1195.517944,723833
2018-01-16,1204.050049,1204.050049,1184.000000,1188.750000,1180.326416,557253
2018-01-17,1186.800049,1196.400024,1178.400024,1193.750000,1185.290894,506648
2018-01-18,1195.000000,1204.099976,1181.000000,1188.250000,1179.829834,500762
2018-01-19,1183.099976,1195.000000,1177.900024,1189.900024,1181.468140,722692
2018-01-22,1192.000000,1193.699951,1164.099976,1176.000000,1167.666748,942542
2018-01-23,1176.000000,1177.849976,1156.199951,1169.900024,1161.609985,1841634
2018-01-24,1170.000000,1171.650024,1145.050049,1151.050049,1142.893555,1122469
2018-01-25,1148.000000,1161.400024,1143.449951,1150.449951,1142.297607,1563047
2018-01-29,1154.000000,1164.250000,1147.599976,1152.050049,1143.886475,1538762
2018-01-30,1151.000000,1152.000000,1123.449951,1126.699951,1118.715942,1404578
2018-01-31,1128.000000,1139.800049,1124.000000,1128.300049,1120.304810,961596
2018-02-01,1126.000000,1157.349976,1126.000000,1153.000000,1144.829712,1103162
2018-02-02,1148.000000,1148.000000,1123.949951,1137.900024,1129.836670,872105
2018-02-05,1121.199951,1140.000000,1114.300049,1134.099976,1126.063599,1263378
2018-02-06,1110.000000,1127.000000,1090.099976,1110.250000,1102.382568,1055719
2018-02-07,1115.000000,1125.199951,1106.550049,1121.099976,1113.155640,854461
2018-02-08,1128.000000,1131.300049,1110.000000,1124.050049,1116.084839,1185917
2018-02-09,1101.000000,1142.250000,1101.000000,1130.750000,1122.737305,666922
2018-02-12,1138.000000,1150.000000,1135.900024,1144.400024,1136.290527,646362
2018-02-14,1144.000000,1144.000000,1127.000000,1139.150024,1131.077881,691596
2018-02-15,1135.000000,1139.900024,1123.000000,1135.449951,1127.403931,471072
2018-02-16,1136.500000,1147.000000,1130.000000,1143.849976,1135.744385,734476
2018-02-19,1145.000000,1145.800049,1111.550049,1120.349976,1112.411011,443677
2018-02-20,1123.949951,1136.000000,1112.750000,1126.400024,1118.418213,662281
2018-02-21,1132.349976,1133.250000,1115.000000,1127.199951,1119.212402,720563
2018-02-22,1122.699951,1126.400024,1101.000000,1118.099976,1110.177002,1559398
2018-02-23,1117.050049,1117.050049,1098.900024,1101.800049,1093.992554,1140118
2018-02-26,1110.000000,1110.000000,1095.400024,1104.800049,1096.971313,1170283
2018-02-27,1104.800049,1113.000000,1098.949951,1110.349976,1102.481812,610498
2018-02-28,1104.000000,1124.000000,1099.250000,1117.750000,1109.829468,1006756
2018-03-01,1120.000000,1124.199951,1108.000000,1118.900024,1110.971313,736217
2018-03-05,1110.250000,1114.849976,1100.000000,1105.949951,1098.113037,529677
2018-03-06,1112.599976,1112.599976,1100.000000,1101.599976,1093.793823,702294
2018-03-07,1105.699951,1109.949951,1095.250000,1107.250000,1099.403931,669686
2018-03-08,1114.800049,1130.000000,1107.599976,1127.599976,1119.609619,751329
2018-03-09,1133.000000,1140.000000,1124.400024,1129.099976,1121.098999,1158526
2018-03-12,1131.099976,1134.000000,1120.000000,1131.500000,1123.481934,527293
2018-03-13,1125.199951,1143.000000,1125.199951,1140.300049,1132.219604,711550
2018-03-14,1139.949951,1144.449951,1131.099976,1137.000000,1128.942993,1360578
2018-03-15,1132.150024,1163.750000,1132.150024,1160.800049,1152.574341,1146702
2018-03-16,1159.900024,1159.900024,1118.400024,1122.750000,1114.793945,1946844
2018-03-19,1121.150024,1124.000000,1097.900024,1102.550049,1094.737183,855444
2018-03-20,1102.000000,1117.000000,1092.150024,1106.500000,1098.659058,720303
2018-03-21,1106.500000,1116.000000,1100.000000,1103.550049,1095.730103,612237
2018-03-22,1102.500000,1110.000000,1100.000000,1107.099976,1099.254883,478426
2018-03-23,1094.849976,1120.000000,1093.050049,1112.650024,1104.765625,828523
2018-03-26,1112.000000,1119.000000,1101.000000,1117.550049,1109.630981,479675
2018-03-27,1119.000000,1138.000000,1116.400024,1131.099976,1123.084839,672158
2018-03-28,1130.849976,1130.849976,1115.000000,1120.400024,1112.460693,699839
2018-04-02,1120.400024,1153.949951,1111.500000,1150.150024,1141.999878,428944
2018-04-03,1145.050049,1156.699951,1138.949951,1152.099976,1143.936035,561118
2018-04-04,1156.900024,1157.699951,1126.000000,1136.000000,1127.950073,607619
2018-04-05,1151.800049,1156.800049,1137.550049,1142.900024,1134.801270,549137
2018-04-06,1142.900024,1152.800049,1135.000000,1143.500000,1135.396973,395626
2018-04-09,1145.000000,1171.500000,1139.949951,1157.449951,1149.248169,837112
2018-04-10,1159.000000,1167.699951,1152.900024,1156.750000,1148.552979,546269
2018-04-11,1157.000000,1158.599976,1141.199951,1155.849976,1147.659424,419140
2018-04-12,1149.500000,1169.900024,1144.900024,1165.199951,1156.943115,360744
2018-04-13,1170.000000,1176.849976,1157.849976,1162.199951,1153.964478,639579
2018-04-16,1160.000000,1188.500000,1155.000000,1178.849976,1170.496460,550645
2018-04-17,1180.000000,1187.400024,1169.000000,1176.000000,1167.666748,432543
2018-04-18,1179.000000,1185.000000,1168.000000,1172.300049,1163.992920,465763
2018-04-19,1172.000000,1187.000000,1162.599976,1165.000000,1156.744629,620949
2018-04-20,1165.000000,1165.949951,1142.250000,1159.349976,1151.134644,727517
2018-04-23,1160.900024,1181.400024,1145.400024,1178.699951,1170.347534,554353
2018-04-24,1177.500000,1182.449951,1161.900024,1170.099976,1161.808472,484112
2018-04-25,1167.000000,1168.800049,1156.050049,1163.050049,1154.808472,280574
2018-04-26,1164.000000,1177.050049,1149.550049,1155.699951,1147.510498,1638937
2018-04-27,1165.250000,1199.099976,1164.250000,1181.599976,1173.226929,803227
2018-04-30,1189.699951,1207.000000,1182.400024,1201.699951,1193.184570,505974
2018-05-02,1200.250000,1230.599976,1197.400024,1222.300049,1213.638672,2011978
2018-05-03,1220.300049,1230.000000,1201.000000,1206.750000,1198.198730,641515
2018-05-04,1212.000000,1212.000000,1178.099976,1190.449951,1182.014160,743905
2018-05-07,1192.000000,1220.800049,1180.000000,1215.250000,1206.638550,728801
2018-05-08,1219.000000,1224.000000,1205.000000,1209.900024,1201.326538,627060
2018-05-09,1197.599976,1229.099976,1197.599976,1222.550049,1213.886841,729538
2018-05-10,1232.000000,1238.000000,1207.500000,1217.699951,1209.071045,1904962
2018-05-11,1237.000000,1291.900024,1229.849976,1286.449951,1277.333984,4723019
